Topic:,/fixposition/odometry_enu_smooth
time,pos_x,pos_y,pos_z,qx,qy,qz,qw,vel_x,vel_y,vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1771241420.8019214,783.5729201042566,266.1465592156806,-2.992239773600957,0.01095223310428911,0.0027980498512981122,-0.19462342304016314,-0.9808127899222951,3.218,0.0165,-0.0214,0.00677,0.01899,0.04186
1771241420.8516498,783.7212612093541,266.2088371652428,-2.993060488212336,0.0106516432150629,0.003275835931774468,-0.19589656968695401,-0.980561322024623,3.218,0.0082,-0.0249,0.01067,-0.03596,0.05067
1771241420.9046037,783.8696838866531,266.27114108048124,-2.993993772466524,0.010488490591972432,0.0023415090580889836,-0.1969961400820514,-0.9803450194763588,3.2057,0.0237,-0.0117,0.0182,0.00614,0.05425
1771241420.94899,784.0170225301943,266.3341825546746,-2.994565285339206,0.010139798624348884,0.0025936472718640635,-0.1981410942411282,-0.9801171720613194,3.2057,0.0162,-0.0138,0.01139,0.0028,0.04494
1771241421.0056648,784.1643781501706,266.3972018785916,-2.9950407714867993,0.0098855431652482,0.0030471978856133064,-0.19932608645336222,-0.9798783358715899,3.2057,0.0085,-0.0171,0.00234,0.00508,0.05005
1771241421.049671,784.3117167938699,266.4603407937502,-2.995589807163924,0.009895227996737643,0.003045520182355335,-0.2004662487887021,-0.9796460592118693,3.2058,0.001,-0.0171,-0.00281,0.00845,0.04673
1771241421.109149,784.4591539862056,266.5233860833641,-2.9961778620076416,0.010007344075979308,0.0026168409634309137,-0.20162586565803378,-0.979408029646264,3.2058,-0.0066,-0.0144,-0.00056,0.01297,0.04639
1771241421.1498284,784.6064926297469,266.5864275573306,-2.9967493749326763,0.010145961816296678,0.0019332373703029038,-0.2027454126822033,-0.9791773242367848,3.2058,-0.014,-0.01,-0.00187,0.06967,0.04267
1771241421.2104933,784.7539298220827,266.64957028834283,-2.99731495342283,0.010168540043768826,0.0017406735426894748,-0.20393469316709678,-0.9789304304198163,3.219,0.043,-0.0145,-1e-05,-0.00843,0.05117
1771241421.2518313,784.900572008474,266.7158791667838,-2.998259314061471,0.010318424402818827,0.001310251795497111,-0.20512904275876986,-0.9786797850282707,3.2191,0.0351,-0.0117,-0.0017,-0.02239,0.05377
1771241421.304621,785.0472311710708,266.7821658951664,-2.9991076478842302,0.010568118365217982,0.0009181797342022874,-0.20630186628113253,-0.9784311333370319,3.2192,0.0273,-0.009,-0.0103,0.0505,0.04478
1771241421.3494737,785.1939888820034,266.8484564391785,-2.999972523548635,0.010462767440016618,0.001468774748875551,-0.20760319106925673,-0.9781564145197843,3.2192,0.0188,-0.0127,0.00286,-0.0061,0.04694
1771241421.416156,785.3406310683947,266.91476531761947,-3.000916884187319,0.01031313388000521,0.000899742728366959,-0.20879128007596703,-0.9779055955622122,3.2193,0.011,-0.0094,0.00961,0.01498,0.05084
1771241421.4494483,785.4872902309916,266.98105204600205,-3.001765218010064,0.010028026434160009,0.0013793522991236984,-0.20987005067086575,-0.977676509022982,3.2011,0.0375,-0.0051,0.00187,0.00978,0.04371
1771241421.5266309,785.6324202374121,267.04851728589165,-3.002383788198017,0.010144049095002494,0.0011945693007068547,-0.21106703614894418,-0.9774179863182251,3.2012,0.0296,-0.0039,-0.00614,0.00181,0.05208
1771241421.5527525,785.7776657686035,267.11596419158815,-3.0029228733978925,0.010287195963016305,0.0009123908773120415,-0.21238857591517715,-0.9771308691740708,3.2013,0.0209,-0.002,0.00536,0.00734,0.06051
1771241421.5997276,785.9228127512298,267.18350472281764,-3.003422940416357,0.010250682987401172,0.0005817015064569775,-0.21358340264892356,-0.976871098764122,3.2013,0.0131,-0.0001,0.00787,0.00149,0.04499
1771241421.6526122,786.067959733698,267.250947813082,-3.00394548463035,0.010016894825448153,0.000625755553231841,-0.2146725029984109,-0.9766347981827826,3.2013,0.0059,-0.0007,0.01626,-0.02981,0.0455
1771241421.7002552,786.2131067163241,267.31839090291317,-3.0044680280023925,0.009374184649608985,0.0011920744993231813,-0.21580995491733393,-0.9763897024170906,3.1705,0.0103,0.0137,0.02237,-0.02623,0.0511
1771241421.752494,786.3565986595219,267.3857077023062,-3.003998152711489,0.008586117698415996,0.002070497232411442,-0.2169408790962531,-0.9761448087584295,3.1705,0.0031,0.0071,0.01968,0.00169,0.04247
1771241421.8031356,786.5000736265141,267.4530466515308,-3.003624304288877,0.008268426231559822,0.001546385965810998,-0.21809660074998577,-0.9758911569414217,3.1705,-0.0045,0.0098,0.00583,0.05181,0.04768
1771241421.8490293,786.6435655697119,267.52036345069695,-3.0031544290503263,0.008029688208845531,0.002193731070362956,-0.21941031952401602,-0.9755972627312252,3.1705,-0.013,0.0054,-0.00033,-0.05309,0.05309
1771241421.8991284,786.7871390850397,267.5878036569495,-3.0027746461158245,0.00786543738558626,0.002490013192926674,-0.22054289659418935,-0.975342164757995,3.1674,0.0466,-0.0188,0.00122,-0.06761,0.05516
1771241421.952157,786.928993396859,267.65806947990046,-3.0035219084217886,0.0077816668297035485,0.0030190494322845096,-0.22164590126981495,-0.9750914177184338,3.1675,0.0395,-0.0222,-0.00028,0.00814,0.04491
1771241422.0044203,787.0709632333777,267.72831696798943,-3.0041896849114664,0.007804656719239023,0.0038106554480216576,-0.22277946723714037,-0.9748299777002283,3.1676,0.0322,-0.0271,-0.0082,-0.00819,0.04575
1771241422.0489094,787.2128175449674,267.798680232103,-3.004914470877665,0.008052676924380775,0.0040080681893807785,-0.2239875968539326,-0.9745504812452459,3.1676,0.0243,-0.028,-0.01165,0.02348,0.05189
1771241422.1053488,787.3547704053518,267.86894987046554,-3.0056782751161393,0.008148696153147117,0.004723797384449183,-0.225294189911867,-0.9742456124783616,3.1676,0.0159,-0.0324,-0.00928,-0.00097,0.05059
1771241422.1511064,787.4967232655067,267.93931695044444,-3.0064196029101993,0.008237603987819864,0.004503047171501143,-0.2264735174612299,-0.9739718141842555,3.1677,0.0082,-0.031,0.00124,-0.0246,0.05146
1771241422.200601,787.6386761258196,268.0095865885918,-3.0071834062158587,0.008354185911748413,0.004439937757795831,-0.22753608874263742,-0.9737236382090898,3.1677,0.0013,-0.0305,-0.00513,0.01544,0.04655
1771241422.252106,787.7805304374095,268.0799498527054,-3.0079081921820148,0.008414795783069362,0.005104992684071316,-0.22874631033975137,-0.9734363432719081,3.1837,0.0619,-0.0226,-0.00927,-0.00748,0.0545
1771241422.308015,787.9216439809568,268.1536658632615,-3.0080410708937393,0.008311596111198694,0.006334807666198414,-0.23002232021298252,-0.973128763623607,3.1838,0.0536,-0.0304,-0.00667,-0.02859,0.04787
1771241422.3495145,788.0627575244326,268.22738187360244,-3.0081739486726065,0.008387630559891668,0.007047105276739102,-0.23121348556216592,-0.9728417352324665,3.1839,0.0458,-0.0348,-0.00874,-0.01473,0.04609
1771241422.3996787,788.2039356639044,268.3011459996781,-3.008515422910179,0.008690006485392532,0.006118394566917332,-0.23237380659760587,-0.9725683185594189,3.1841,0.0382,-0.0287,0.00587,0.05094,0.05211
1771241422.4491992,788.3450322311747,268.3748841600775,-3.008744327504999,0.008421404374085562,0.006251240637347055,-0.2336121063230378,-0.9722734815190774,3.1841,0.0301,-0.03,0.00955,-0.01641,0.04494
1771241422.50281,788.4861457746506,268.4486001704184,-3.0088772052838664,0.008221359210321633,0.007329345899143497,-0.23473526895676336,-0.9719969637695531,3.1552,0.0579,0.0029,-0.00887,-0.03968,0.03898
1771241422.551313,788.6251148451576,268.52320339159763,-3.007072535424271,0.008495979949554255,0.007672821049964806,-0.23570443958680723,-0.9717574523017198,3.1553,0.0516,0.0011,-0.00844,0.00406,0.0437
1771241422.6047459,788.7640669394589,268.5978287630621,-3.005363892328347,0.008594660382729824,0.008346907545629195,-0.23666307769823147,-0.9715184256059612,3.1554,0.0454,-0.0029,-0.00853,-0.02265,0.03653
1771241422.6546156,788.9031345585311,268.67243579987985,-3.0035757643489944,0.008750287072662843,0.008423862395463694,-0.23744928246713792,-0.9713236450850069,3.1555,0.0402,-0.0032,-0.00344,0.00864,0.03354
1771241422.7009914,789.0420866524448,268.7471586127133,-3.0018446458076085,0.008944925833595407,0.008612284668440218,-0.23807366053615792,-0.9711679823030683,3.1556,0.0362,-0.0041,-0.01509,-0.00779,0.02785
1771241422.752509,789.1811372953114,268.8217877998163,-3.00015254459187,0.009352478033270828,0.008711108986637905,-0.23863086340284734,-0.9710259787752303,3.1799,0.0491,-0.0367,-0.01901,-0.00774,0.03389
1771241422.8038495,789.3208848271721,268.89770866656767,-3.0000560336437587,0.009691256976369855,0.008871393406287245,-0.23941607270160073,-0.9708284687448561,3.1799,0.0439,-0.0372,-0.01201,-0.0108,0.03451
1771241422.849789,789.4606323590328,268.97353209237446,-2.9999819989445484,0.009961368808909021,0.008643200323194572,-0.2400763947811484,-0.9706647117406728,3.18,0.0396,-0.0354,-0.00688,0.00525,0.02803
1771241422.903901,789.600379890664,269.04945295934385,-2.999885487905601,0.010217087162234684,0.008343785312149049,-0.24071293942103938,-0.9705070291914235,3.1801,0.0354,-0.0332,-0.00942,0.03021,0.02635
1771241422.9519043,789.7401274223668,269.12537382630154,-2.9997889778518214,0.010216598824159595,0.00830895738379303,-0.24140161027794668,-0.9703358675561015,3.1801,0.0309,-0.033,0.00106,0.04262,0.01703
1771241422.9993207,789.8799565265872,269.2013206589767,-2.9998050355475243,0.010638799478087657,0.0069611816515253305,-0.24186720717154847,-0.9702263045242523,3.1544,0.0279,0.0055,-0.00967,-0.08397,0.03178
1771241423.0538802,790.0184634980825,269.2765818662145,-2.9981834482946397,0.010248282002031928,0.008484048763719443,-0.24254585612291446,-0.9700490281409899,3.1545,0.0236,-0.0044,0.00679,0.03925,0.01994
1771241423.0988812,790.1570520417081,269.35196648053864,-2.9966519533457756,0.01030943951743718,0.007994657903458477,-0.24299144617943957,-0.9699405250743038,3.1545,0.0207,-0.0014,-0.0027,-0.06713,0.02468
1771241423.1560473,790.2955590133615,269.42722768734325,-2.995030365250912,0.01061803955689511,0.008895949534063613,-0.24367415473542992,-0.9697582213272683,3.1545,0.0163,-0.0065,-0.01605,-0.0611,0.03899
1771241423.2018783,790.4341645334221,269.5025901516179,-2.993402843524649,0.010350023746678316,0.00943693347825883,-0.24448049772243333,-0.969553265118749,3.1408,-0.0032,0.0201,0.01435,0.06377,0.02612
1771241423.258152,790.5724503820845,269.5769906723532,-2.9902744968867125,0.009914769448742866,0.009511798309771918,-0.24515669201842194,-0.9693863959130871,3.1408,-0.0075,0.0189,0.01851,-0.02856,0.02806
1771241423.3035195,790.7107192545416,269.65131590174855,-2.9872646534182934,0.009185854451646602,0.00896294607936668,-0.24557307484745536,-0.9692931507957474,3.1408,-0.0101,0.0211,0.04403,0.07854,0.01257
1771241423.3485312,790.8490866755635,269.72574238818083,-2.984248875476524,0.0088472589625756,0.00729813612634389,-0.24596284781139655,-0.9692120371722732,3.1407,-0.0127,0.0307,0.01771,-0.01178,0.01986
1771241423.400148,790.9872909522539,269.80001950162347,-2.981030435640207,0.007967886130341328,0.00935988768841034,-0.24656491802798594,-0.969048788267168,3.1408,-0.0164,0.0168,0.02244,0.03439,0.02149
1771241423.451774,791.1256413970705,269.874468138341,-2.9781106844620524,0.008024014655973022,0.006904844015861472,-0.24716788531171324,-0.9689151110616105,3.1489,-0.0042,-0.0671,0.02139,-0.11476,0.03508
1771241423.5020514,791.263866822094,269.9497143647496,-2.9799834506956984,0.008110626462292603,0.007335583811102761,-0.24798558934146392,-0.9687017032757915,3.1488,-0.0094,-0.0696,-0.01248,-0.02404,0.02947
1771241423.5490866,791.4022077716587,270.0249422569562,-2.9817767319027837,0.008292215808218373,0.007816201993014651,-0.24859481919915433,-0.9685404005949856,3.1488,-0.0134,-0.0723,-0.00657,-0.0666,0.02155
1771241423.603521,791.5405487214529,270.1001701491717,-2.983570013148409,0.008209224131455417,0.008431926523703837,-0.24891891023199464,-0.9684525896444816,3.1487,-0.0154,-0.0762,0.00205,-0.0131,0.01196
1771241423.650454,791.6788726951995,270.17542019123925,-2.985459320315627,0.00810913440406319,0.0085830131079387,-0.24927582130588222,-0.9683606418233414,3.1486,-0.0177,-0.0773,0.00263,-0.05551,0.02145
1771241423.7046041,791.8172136449938,270.2506480834548,-2.987252601561238,0.008132903915718526,0.009310730046850638,-0.24984706865773143,-0.9682064417406278,3.1485,-0.0214,-0.0818,-0.00883,0.00085,0.01795
1771241423.7526798,791.9556191907125,270.3259240914167,-2.9892544782804293,0.008485559188951552,0.007873133307769842,-0.2505128572321198,-0.9680443341916981,3.1487,-0.0258,-0.0725,0.00785,0.07307,0.0293
1771241423.8028808,792.0939261880956,270.4011962837491,-2.9912398131578897,0.0090415921924612,0.006470028465993344,-0.2510466777782134,-0.9679110408181995,3.1451,0.0313,0.0156,-0.01985,0.02324,0.02544
1771241423.848982,792.2305574291739,270.479055184639,-2.9893122492694886,0.009754513779097806,0.0055326341958361475,-0.25152882731336074,-0.9677852160558496,3.1451,0.0281,0.0224,-0.00707,0.09809,0.01591
1771241423.9005737,792.3672872185881,270.55691790138536,-2.9874012271704515,0.00966335601607915,0.003866063488542598,-0.25217989216648473,-0.9676245785931459,3.145,0.0238,0.0324,0.03432,-0.04431,0.03259
1771241423.9506528,792.50393543603,270.6347546522374,-2.9853776355194555,0.008835957704837694,0.004157410805347442,-0.2529141632874046,-0.9674395842606967,3.1451,0.0191,0.0292,0.03303,-0.00817,0.02567
1771241423.999019,792.6405836533139,270.71259140306887,-2.9833540448151155,0.007976337813640988,0.0038027981268133476,-0.2535551806889835,-0.9672801685091807,3.1234,-0.0707,-0.0462,0.03634,0.05109,0.02487
1771241424.053419,792.7783842407214,270.78617088984083,-2.9851196148715076,0.008018440646115899,0.003560453201544314,-0.2541747794922685,-0.9671182127002745,3.1233,-0.0747,-0.0447,0.0048,-0.19688,0.032
1771241424.1003654,792.9163479726901,270.85970486658766,-2.98713279962044,0.008190647618598668,-0.0008486508295097728,-0.254433676865083,-0.9670554468066219,3.1235,-0.0766,-0.0176,0.07476,0.37125,0.00648
1771241424.1496825,793.0541655363031,270.9332622030744,-2.9888023429132318,0.006913027729119892,0.0005711842518395654,-0.25499644561262846,-0.9669173573093859,3.1234,-0.0802,-0.0281,-0.00976,-0.04522,0.0194
1771241424.200836,793.1919015279442,271.0067935738936,-2.99035931660174,0.007274200156662858,0.002068380861085947,-0.2556230770299949,-0.96674753597027,3.0842,0.0735,-0.0557,-0.0409,0.04396,0.01733
1771241424.2561471,793.3241329022144,271.0861490982191,-2.993140392527266,0.008028280692629008,0.002603459897373109,-0.2562193009516852,-0.966581903256798,3.0842,0.0698,-0.0576,-0.02541,-0.09649,0.01659
1771241424.3020039,793.4563473003503,271.1656242142165,-2.9959950198479817,0.008604069628176836,0.002279272571517929,-0.256579464708073,-0.9664826569135355,3.0843,0.0675,-0.0547,-0.01199,-0.03473,0.01913
1771241424.3493485,793.5886772229561,271.2449835543984,-2.9987926375628717,0.008783937867837821,0.0021174298286289334,-0.2568603717622723,-0.9664058481127235,3.0844,0.0658,-0.0534,0.00279,0.02689,0.01456
1771241424.4028966,793.7208916212501,271.3244586701896,-3.0016472639892697,0.008911962456526035,0.0006973382432401559,-0.25717004081689476,-0.9663245585142224,3.092,-0.0387,0.03,0.00958,0.00208,0.02267
1771241424.4508128,793.8560413257131,271.3996686956113,-3.0006936131129294,0.008754392904294306,0.00049447958304355,-0.25758502404671296,-0.9662159530005203,3.092,-0.0414,0.0309,0.0018,0.10138,0.01501
1771241424.5014412,793.9911094582042,271.47485275491175,-2.9996273927369828,0.009029192433554212,0.00031316824116059405,-0.2580664464417485,-0.9660849074033675,3.0919,-0.0445,0.0324,-0.02001,0.02845,0.01885
1771241424.549103,794.126177590537,271.5500368144186,-2.9985611732553252,0.009256342696486564,0.0007292078781412498,-0.2584902300159201,-0.965969359469598,3.0919,-0.0472,0.0302,-0.01042,0.03371,0.00936
1771241424.607717,794.2613272950001,271.6252468396134,-2.9976075224313092,0.009270627780683327,-1.3886943135574259e-05,-0.2586228343973126,-0.9659333013380529,3.0919,-0.0481,0.0347,0.00934,0.02678,-0.00066
1771241424.6488888,794.3964939758982,271.70043471498553,-2.996557844777527,0.008848907422829122,-8.7434071446027e-05,-0.25859312707874405,-0.965945721613963,3.0767,-0.0514,0.0256,0.02336,0.03304,0.00041
1771241424.7016575,794.5309029122474,271.7750998329675,-2.9959113393338157,0.00808394068318885,0.0005946885994541906,-0.2589128623419146,-0.9658667083948118,3.0767,-0.0533,0.0204,0.01341,-0.00587,0.01475
1771241424.7494466,794.6654273733673,271.84974661630264,-2.9951853490067037,0.00747348812231019,0.002121641304276639,-0.259243846856815,-0.9657802688615188,3.0767,-0.0554,0.0103,0.00764,-0.08279,0.00756
1771241424.8064995,794.7999348583529,271.9244155501383,-2.9945553863759926,0.006995050940733827,0.0026413747482038202,-0.2597944882774954,-0.965634886046161,3.0766,-0.0588,0.0065,0.01578,-0.03067,0.03181
1771241424.8500392,794.9344423432673,271.99908448375874,-2.9939254228125094,0.006961738675610951,0.0035320278521729087,-0.26024902238239594,-0.9655099690929507,3.0745,0.0262,-0.0517,-0.02801,-0.1632,0.00428
1771241424.9022646,795.0667109787748,272.07747946126534,-2.9961015521076035,0.007823882763195789,0.0030141580575323013,-0.2603884263288342,-0.9654681941415264,3.0746,0.0253,-0.0473,-0.02082,0.05628,0.01511
1771241424.9493744,795.1989796146701,272.1558744385746,-2.998277680546863,0.008622357830989191,0.0023585934007162995,-0.26056936965666055,-0.9654141365002131,3.0747,0.0242,-0.0421,-0.02616,0.02585,0.01671
1771241425.0108848,795.3312482501777,272.2342694160813,-3.000453809841929,0.009613185835363691,0.0023423551812190996,-0.26094270825507443,-0.9653033409621745,3.0747,0.0218,-0.0404,-0.03771,0.03075,0.01808
1771241425.050229,795.4634353137134,272.31263842746677,-3.0025173696373884,0.009890253310972597,0.0026803813292024525,-0.26122998094325267,-0.9652224188827297,3.1233,-0.0281,-0.0094,-0.00816,0.05142,0.01655
1771241425.1019855,795.5990678340642,272.39022650625583,-3.0029750123379984,0.009864653127035605,0.0023776693586498865,-0.2614367120750448,-0.9651673248372572,3.1233,-0.0295,-0.0076,0.00619,0.00889,0.00876
1771241425.1503577,795.7346018060794,272.46781076941534,-3.00341611319692,0.009762109534265984,0.001914018721347402,-0.2617313916393621,-0.9650895694422995,3.1233,-0.0314,-0.005,0.01123,0.04601,0.00897
